31.8054254,34.7817192,0.0,0.0,0.0,-0.21599216759204865,-0.7065061330795288,-0.3247721791267395,,  
31.8054254,34.7817192,0.0,0.0,0.0,-0.21599216759204865,-0.7065061330795288,-0.3247721791267395,,  
31.8054254,34.7817192,0.0,0.0,0.0,-0.21599216759204865,-0.7065061330795288,-0.3247721791267395,,  
31.8054254,34.7817192,0.0,0.0,0.0,-0.21599216759204865,-0.7065061330795288,-0.3247721791267395,,  
31.8054254,34.7817192,0.0,0.0,0.0,-0.21599216759204865,-0.7065061330795288,-0.3247721791267395,,  
31.8054254,34.7817192,0.0,0.0,0.0,-0.21599216759204865,-0.7065061330795288,-0.3247721791267395,,  
31.8054254,34.7817192,0.0,0.0,0.0,-0.21599216759204865,-0.7065061330795288,-0.3247721791267395,,  
31.8054254,34.7817192,0.0,0.0,0.0,-0.21599216759204865,-0.7065061330795288,-0.3247721791267395,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.22116534411907196,0.47449833154678345,0.36506587266921997,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.1895270198583603,0.1374223232269287,0.07230475544929504,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.06614287197589874,0.04706135764718056,0.02492716535925865,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.026781389489769936,-0.006920883432030678,0.002982737496495247,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.012373702600598335,0.06463818997144699,0.0177100021392107,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.04853939637541771,0.07350652664899826,-0.030013801530003548,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054254,34.7817192,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.002200433984398842,0.007273751776665449,0.002503369003534317,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.012426964938640594,-0.015123413875699043,0.003994738217443228,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.0031325409654527903,0.0006158554460853338,0.0047936877235770226,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.0011817762861028314,-0.011075411923229694,0.018748639151453972,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.007553383708000183,-0.0073469895869493484,0.007004108279943466,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,0.026701495051383972,-0.053499531000852585,0.011531476862728596,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.017453672364354134,0.022214071825146675,0.010732531547546387,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.017453672364354134,0.022214071825146675,0.010732531547546387,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.017453672364354134,0.022214071825146675,0.010732531547546387,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.017453672364354134,0.022214071825146675,0.010732531547546387,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.017453672364354134,0.022214071825146675,0.010732531547546387,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.017453672364354134,0.022214071825146675,0.010732531547546387,,  
31.8054245,34.7817205,0.0,0.0,0.0,-0.017453672364354134,0.022214071825146675,0.010732531547546387,,  
